Filename,clipiqa
image_1024x1024_step30_prompt25.png,0.8051990270614624
image_1024x1024_step30_prompt26.png,0.8152246475219727
image_1024x1024_step30_prompt27.png,0.4366892278194427
image_1024x1024_step30_prompt28.png,0.8691937327384949
image_1024x1024_step30_prompt29.png,0.6660366058349609
image_1024x1024_step30_prompt3.png,0.5444251298904419
image_1024x1024_step30_prompt30.png,0.761572003364563
image_1024x1024_step30_prompt31.png,0.8429275751113892
image_1024x1024_step30_prompt32.png,0.858747124671936
image_1024x1024_step30_prompt33.png,0.6583540439605713
image_1024x1024_step30_prompt34.png,0.7423535585403442
image_1024x1024_step30_prompt35.png,0.6720631122589111
image_1024x1024_step30_prompt36.png,0.8312071561813354
image_1024x1024_step30_prompt37.png,0.6895731687545776
image_1024x1024_step30_prompt38.png,0.7288182973861694
image_1024x1024_step30_prompt39.png,0.8696497082710266
image_1024x1024_step30_prompt4.png,0.7678927183151245
image_1024x1024_step30_prompt40.png,0.7759340405464172
image_1024x1024_step30_prompt41.png,0.6218026876449585
image_1024x1024_step30_prompt42.png,0.8075348138809204
image_1024x1024_step30_prompt43.png,0.7319246530532837
image_1024x1024_step30_prompt44.png,0.6317364573478699
image_1024x1024_step30_prompt45.png,0.8941664695739746
image_1024x1024_step30_prompt46.png,0.4146202206611633
image_1024x1024_step30_prompt47.png,0.8465666770935059
image_1024x1024_step30_prompt48.png,0.7776955962181091
image_1024x1024_step30_prompt49.png,0.6605134606361389
image_1024x1024_step30_prompt5.png,0.868070125579834
image_1024x1024_step30_prompt50.png,0.6909111738204956
image_1024x1024_step30_prompt6.png,0.6862136721611023
image_1024x1024_step30_prompt7.png,0.6532489061355591
image_1024x1024_step30_prompt8.png,0.7882010340690613
image_1024x1024_step30_prompt9.png,0.6481298208236694
image_1024x1024_step3_prompt1.png,0.4682394862174988
image_1024x1024_step3_prompt10.png,0.5057364106178284
image_1024x1024_step3_prompt11.png,0.3385948836803436
image_1024x1024_step3_prompt12.png,0.20818892121315
image_1024x1024_step3_prompt13.png,0.1356173604726791
image_1024x1024_step3_prompt14.png,0.4903792440891266
image_1024x1024_step3_prompt15.png,0.1703389585018158
image_1024x1024_step3_prompt16.png,0.3443939089775085
image_1024x1024_step3_prompt17.png,0.1521373987197876
image_1024x1024_step3_prompt18.png,0.1627975106239318
image_1024x1024_step3_prompt19.png,0.3963022828102112
image_1024x1024_step3_prompt2.png,0.3668963611125946
image_1024x1024_step3_prompt20.png,0.1148636564612388
image_1024x1024_step3_prompt21.png,0.3330987393856048
image_1024x1024_step3_prompt22.png,0.1512468755245208
image_1024x1024_step3_prompt23.png,0.436993658542633
image_1024x1024_step3_prompt24.png,0.367945909500122
image_1024x1024_step3_prompt25.png,0.6685138940811157
image_1024x1024_step3_prompt26.png,0.2004902362823486
image_1024x1024_step3_prompt27.png,0.3528637886047363
image_1024x1024_step3_prompt28.png,0.4105865061283111
image_1024x1024_step3_prompt29.png,0.1811800152063369
image_1024x1024_step3_prompt3.png,0.2968161404132843
image_1024x1024_step3_prompt30.png,0.4783113598823547
image_1024x1024_step3_prompt31.png,0.5585663914680481
image_1024x1024_step3_prompt32.png,0.1797762662172317
image_1024x1024_step3_prompt33.png,0.3632328510284424
image_1024x1024_step3_prompt34.png,0.3431110382080078
image_1024x1024_step3_prompt35.png,0.3805845379829407
image_1024x1024_step3_prompt36.png,0.4103259146213531
image_1024x1024_step3_prompt37.png,0.1465023458003997
image_1024x1024_step3_prompt38.png,0.2488875389099121
image_1024x1024_step3_prompt39.png,0.5312484502792358
image_1024x1024_step3_prompt4.png,0.5985404849052429
image_1024x1024_step3_prompt40.png,0.4978789389133453
image_1024x1024_step3_prompt41.png,0.0996671095490455
image_1024x1024_step3_prompt42.png,0.1490813940763473
image_1024x1024_step3_prompt43.png,0.538020670413971
image_1024x1024_step3_prompt44.png,0.1726957112550735
image_1024x1024_step3_prompt45.png,0.4394817948341369
image_1024x1024_step3_prompt46.png,0.1376715153455734
image_1024x1024_step3_prompt47.png,0.29196897149086
image_1024x1024_step3_prompt48.png,0.329235702753067
image_1024x1024_step3_prompt49.png,0.3375101685523987
image_1024x1024_step3_prompt5.png,0.6447569727897644
image_1024x1024_step3_prompt50.png,0.1432439535856247
image_1024x1024_step3_prompt6.png,0.3770956695079803
image_1024x1024_step3_prompt7.png,0.1409069299697876
image_1024x1024_step3_prompt8.png,0.4840744435787201
image_1024x1024_step3_prompt9.png,0.3092027604579925
image_1024x1024_step4_prompt1.png,0.2107634842395782
image_1024x1024_step4_prompt10.png,0.5279503464698792
image_1024x1024_step4_prompt11.png,0.403953492641449
image_1024x1024_step4_prompt12.png,0.3479599952697754
image_1024x1024_step4_prompt13.png,0.2177930623292923
image_1024x1024_step4_prompt14.png,0.5495241284370422
image_1024x1024_step4_prompt15.png,0.1513200402259826
image_1024x1024_step4_prompt16.png,0.2749518454074859
image_1024x1024_step4_prompt17.png,0.3784908056259155
image_1024x1024_step4_prompt18.png,0.4648192524909973
image_1024x1024_step4_prompt19.png,0.4634515643119812
image_1024x1024_step4_prompt2.png,0.3275910913944244
image_1024x1024_step4_prompt20.png,0.2356695383787155
image_1024x1024_step4_prompt21.png,0.2854661345481872
image_1024x1024_step4_prompt22.png,0.5191264152526855
image_1024x1024_step4_prompt23.png,0.275758683681488
image_1024x1024_step4_prompt24.png,0.4873112738132477
image_1024x1024_step4_prompt25.png,0.3865565061569214
image_1024x1024_step4_prompt26.png,0.519611656665802
image_1024x1024_step4_prompt27.png,0.4039689004421234
image_1024x1024_step4_prompt28.png,0.4339085519313812
image_1024x1024_step4_prompt29.png,0.1377770155668258
image_1024x1024_step4_prompt3.png,0.5855969786643982
image_1024x1024_step4_prompt30.png,0.4586614966392517
image_1024x1024_step4_prompt31.png,0.4359652101993561
image_1024x1024_step4_prompt32.png,0.2601225078105926
image_1024x1024_step4_prompt33.png,0.4883739054203033
image_1024x1024_step4_prompt34.png,0.3441035151481628
image_1024x1024_step4_prompt35.png,0.2929047346115112
image_1024x1024_step4_prompt36.png,0.6292747259140015
image_1024x1024_step4_prompt37.png,0.3203058242797851
image_1024x1024_step4_prompt38.png,0.2048859894275665
image_1024x1024_step4_prompt39.png,0.5663405060768127
image_1024x1024_step4_prompt4.png,0.3987625539302826
image_1024x1024_step4_prompt40.png,0.4582768976688385
image_1024x1024_step4_prompt41.png,0.241583302617073
image_1024x1024_step4_prompt42.png,0.5389002561569214
image_1024x1024_step4_prompt43.png,0.5316951274871826
image_1024x1024_step4_prompt44.png,0.2136829644441604
image_1024x1024_step4_prompt45.png,0.5625720024108887
image_1024x1024_step4_prompt46.png,0.3374091982841491
image_1024x1024_step4_prompt47.png,0.2848103642463684
image_1024x1024_step4_prompt48.png,0.3300869464874267
image_1024x1024_step4_prompt49.png,0.4065123498439789
image_1024x1024_step4_prompt5.png,0.5934505462646484
image_1024x1024_step4_prompt50.png,0.277159184217453
image_1024x1024_step4_prompt6.png,0.3429532647132873
image_1024x1024_step4_prompt7.png,0.4282910823822021
image_1024x1024_step4_prompt8.png,0.4043993055820465
image_1024x1024_step4_prompt9.png,0.425518274307251
image_1024x1024_step5_prompt1.png,0.2869116365909576
image_1024x1024_step5_prompt10.png,0.63619464635849
image_1024x1024_step5_prompt11.png,0.4747066497802734
image_1024x1024_step5_prompt12.png,0.3531104028224945
image_1024x1024_step5_prompt13.png,0.275986909866333
image_1024x1024_step5_prompt14.png,0.3362795114517212
image_1024x1024_step5_prompt15.png,0.1693106293678283
image_1024x1024_step5_prompt16.png,0.3363958299160003
image_1024x1024_step5_prompt17.png,0.2528285384178161
image_1024x1024_step5_prompt18.png,0.4462099075317383
image_1024x1024_step5_prompt19.png,0.4957543015480041
image_1024x1024_step5_prompt2.png,0.4082103371620178
image_1024x1024_step5_prompt20.png,0.304573506116867
image_1024x1024_step5_prompt21.png,0.3024596571922302
image_1024x1024_step5_prompt22.png,0.619574785232544
image_1024x1024_step5_prompt23.png,0.2248990088701248
image_1024x1024_step5_prompt24.png,0.5701887607574463
image_1024x1024_step5_prompt25.png,0.5483183264732361
image_1024x1024_step5_prompt26.png,0.6030985116958618
image_1024x1024_step5_prompt27.png,0.3097944855690002
image_1024x1024_step5_prompt28.png,0.4769937098026275
image_1024x1024_step5_prompt29.png,0.2284874618053436
image_1024x1024_step5_prompt3.png,0.5127629041671753
image_1024x1024_step5_prompt30.png,0.5408751368522644
image_1024x1024_step5_prompt31.png,0.4813157021999359
image_1024x1024_step5_prompt32.png,0.4322323799133301
image_1024x1024_step5_prompt33.png,0.5762551426887512
image_1024x1024_step5_prompt34.png,0.422915369272232
image_1024x1024_step5_prompt35.png,0.3406991064548492
image_1024x1024_step5_prompt36.png,0.5985093712806702
image_1024x1024_step5_prompt37.png,0.2634673714637756
image_1024x1024_step5_prompt38.png,0.2702273726463318
image_1024x1024_step5_prompt39.png,0.5541070103645325
image_1024x1024_step5_prompt4.png,0.4289531707763672
image_1024x1024_step5_prompt40.png,0.4627800583839416
image_1024x1024_step5_prompt41.png,0.439387559890747
image_1024x1024_step5_prompt42.png,0.4119356274604797
image_1024x1024_step5_prompt43.png,0.5098978877067566
image_1024x1024_step5_prompt44.png,0.2141315937042236
image_1024x1024_step5_prompt45.png,0.64382404088974
image_1024x1024_step5_prompt46.png,0.3232658505439758
image_1024x1024_step5_prompt47.png,0.6199156641960144
image_1024x1024_step5_prompt48.png,0.1945065855979919
image_1024x1024_step5_prompt49.png,0.4252371191978454
image_1024x1024_step5_prompt5.png,0.5956839323043823
image_1024x1024_step5_prompt50.png,0.3936648666858673
image_1024x1024_step5_prompt6.png,0.4492766857147217
image_1024x1024_step5_prompt7.png,0.3652662634849548
image_1024x1024_step5_prompt8.png,0.3399284482002258
image_1024x1024_step5_prompt9.png,0.4302986562252044
image_1024x1024_step6_prompt1.png,0.5160590410232544
image_1024x1024_step6_prompt10.png,0.6135064363479614
image_1024x1024_step6_prompt11.png,0.3851853609085083
image_1024x1024_step6_prompt12.png,0.2640189528465271
image_1024x1024_step6_prompt13.png,0.2691474556922912
image_1024x1024_step6_prompt14.png,0.4484146535396576
image_1024x1024_step6_prompt15.png,0.2309271097183227
image_1024x1024_step6_prompt16.png,0.3242350220680237
image_1024x1024_step6_prompt17.png,0.3193217813968658
image_1024x1024_step6_prompt18.png,0.2784598767757416
image_1024x1024_step6_prompt19.png,0.4578728675842285
image_1024x1024_step6_prompt2.png,0.3930347263813019
image_1024x1024_step6_prompt20.png,0.3154700398445129
image_1024x1024_step6_prompt21.png,0.4762864112854004
image_1024x1024_step6_prompt22.png,0.6969286799430847
image_1024x1024_step6_prompt23.png,0.3469395339488983
image_1024x1024_step6_prompt24.png,0.4764513969421386
image_1024x1024_step6_prompt25.png,0.4371433854103088
image_1024x1024_step6_prompt26.png,0.4702187478542328
image_1024x1024_step6_prompt27.png,0.3437067866325378
image_1024x1024_step6_prompt28.png,0.3945018649101257
image_1024x1024_step6_prompt29.png,0.2002651691436767
image_1024x1024_step6_prompt3.png,0.3722418546676636
image_1024x1024_step6_prompt30.png,0.4630281925201416
image_1024x1024_step6_prompt31.png,0.5058221817016602
image_1024x1024_step6_prompt32.png,0.3326008915901184
image_1024x1024_step6_prompt33.png,0.5589005947113037
image_1024x1024_step6_prompt34.png,0.4421377182006836
image_1024x1024_step6_prompt35.png,0.4230785965919494
image_1024x1024_step6_prompt36.png,0.539794385433197
image_1024x1024_step6_prompt37.png,0.323464959859848
image_1024x1024_step6_prompt38.png,0.2263055294752121
image_1024x1024_step6_prompt39.png,0.6405192017555237
image_1024x1024_step6_prompt4.png,0.5557589530944824
image_1024x1024_step6_prompt40.png,0.5313868522644043
image_1024x1024_step6_prompt41.png,0.4232388436794281
image_1024x1024_step6_prompt42.png,0.4512400031089782
image_1024x1024_step6_prompt43.png,0.4936715066432953
image_1024x1024_step6_prompt44.png,0.3747109770774841
image_1024x1024_step6_prompt45.png,0.5868023037910461
image_1024x1024_step6_prompt46.png,0.2109419554471969
image_1024x1024_step6_prompt47.png,0.6241031885147095
image_1024x1024_step6_prompt48.png,0.271434485912323
image_1024x1024_step6_prompt49.png,0.3994483649730682
image_1024x1024_step6_prompt5.png,0.6076606512069702
image_1024x1024_step6_prompt50.png,0.4929227828979492
image_1024x1024_step6_prompt6.png,0.2444408386945724
image_1024x1024_step6_prompt7.png,0.4117024838924408
image_1024x1024_step6_prompt8.png,0.4412851929664612
image_1024x1024_step6_prompt9.png,0.4509205818176269
image_1024x1024_step7_prompt1.png,0.3499992489814758
image_1024x1024_step7_prompt10.png,0.4324753880500793
image_1024x1024_step7_prompt11.png,0.4334942400455475
image_1024x1024_step7_prompt12.png,0.2959377467632293
image_1024x1024_step7_prompt13.png,0.1987034380435943
image_1024x1024_step7_prompt14.png,0.4756726622581482
image_1024x1024_step7_prompt15.png,0.2084290087223053
image_1024x1024_step7_prompt16.png,0.4364388883113861
image_1024x1024_step7_prompt17.png,0.43559330701828
image_1024x1024_step7_prompt18.png,0.451882928609848
image_1024x1024_step7_prompt19.png,0.564693808555603
image_1024x1024_step7_prompt2.png,0.4830643534660339
image_1024x1024_step7_prompt20.png,0.2802355289459228
image_1024x1024_step7_prompt21.png,0.5314599275588989
image_1024x1024_step7_prompt22.png,0.6464046239852905
image_1024x1024_step7_prompt23.png,0.2615029811859131
image_1024x1024_step7_prompt24.png,0.5276751518249512
image_1024x1024_step7_prompt25.png,0.6089880466461182
image_1024x1024_step7_prompt26.png,0.4347841143608093
image_1024x1024_step7_prompt27.png,0.3791771531105041
image_1024x1024_step7_prompt28.png,0.6031858921051025
image_1024x1024_step7_prompt29.png,0.4132818281650543
image_1024x1024_step7_prompt3.png,0.5027457475662231
image_1024x1024_step7_prompt30.png,0.4611908495426178
image_1024x1024_step7_prompt31.png,0.5384915471076965
image_1024x1024_step7_prompt32.png,0.3117753565311432
image_1024x1024_step7_prompt33.png,0.4523523449897766
image_1024x1024_step7_prompt34.png,0.3134136497974396
image_1024x1024_step7_prompt35.png,0.3895489871501922
image_1024x1024_step7_prompt36.png,0.646630048751831
image_1024x1024_step7_prompt37.png,0.2756713032722473
image_1024x1024_step7_prompt38.png,0.3824750781059265
image_1024x1024_step7_prompt39.png,0.6411558985710144
image_1024x1024_step7_prompt4.png,0.6097825169563293
image_1024x1024_step7_prompt40.png,0.547488272190094
image_1024x1024_step7_prompt41.png,0.2660671472549438
image_1024x1024_step7_prompt42.png,0.2849555611610412
image_1024x1024_step7_prompt43.png,0.6263307332992554
image_1024x1024_step7_prompt44.png,0.3059358298778534
image_1024x1024_step7_prompt45.png,0.6390277147293091
image_1024x1024_step7_prompt46.png,0.2939144968986511
image_1024x1024_step7_prompt47.png,0.6504928469657898
image_1024x1024_step7_prompt48.png,0.3212193250656128
image_1024x1024_step7_prompt49.png,0.4172050356864929
image_1024x1024_step7_prompt5.png,0.6343515515327454
image_1024x1024_step7_prompt50.png,0.3402971625328064
image_1024x1024_step7_prompt6.png,0.2825909852981567
image_1024x1024_step7_prompt7.png,0.4236980378627777
image_1024x1024_step7_prompt8.png,0.5303342342376709
image_1024x1024_step7_prompt9.png,0.413783311843872
image_1024x1024_step8_prompt1.png,0.3637477159500122
image_1024x1024_step8_prompt10.png,0.6510581374168396
image_1024x1024_step8_prompt11.png,0.563522458076477
image_1024x1024_step8_prompt12.png,0.4226056039333343
image_1024x1024_step8_prompt13.png,0.2677329778671264
image_1024x1024_step8_prompt14.png,0.5566401481628418
image_1024x1024_step8_prompt15.png,0.2774369120597839
image_1024x1024_step8_prompt16.png,0.4834293723106384
image_1024x1024_step8_prompt17.png,0.3998903334140777
image_1024x1024_step8_prompt18.png,0.4283766746520996
image_1024x1024_step8_prompt19.png,0.5747135877609253
image_1024x1024_step8_prompt2.png,0.475393533706665
image_1024x1024_step8_prompt20.png,0.4180088937282562
image_1024x1024_step8_prompt21.png,0.4375085830688476
image_1024x1024_step8_prompt22.png,0.7028861045837402
image_1024x1024_step8_prompt23.png,0.3784288763999939
image_1024x1024_step8_prompt24.png,0.5651775598526001
image_1024x1024_step8_prompt25.png,0.653112530708313
image_1024x1024_step8_prompt26.png,0.4595896303653717
image_1024x1024_step8_prompt27.png,0.3609740138053894
image_1024x1024_step8_prompt28.png,0.4366158843040466
image_1024x1024_step8_prompt29.png,0.2040161192417144
image_1024x1024_step8_prompt3.png,0.384149968624115
image_1024x1024_step8_prompt30.png,0.4061834216117859
image_1024x1024_step8_prompt31.png,0.4653519988059997
image_1024x1024_step8_prompt32.png,0.4207296371459961
image_1024x1024_step8_prompt33.png,0.5580872297286987
image_1024x1024_step8_prompt34.png,0.4742985367774963
image_1024x1024_step8_prompt35.png,0.4999226927757263
image_1024x1024_step8_prompt36.png,0.6299301385879517
image_1024x1024_step8_prompt37.png,0.3151502013206482
image_1024x1024_step8_prompt38.png,0.3371781706809997
image_1024x1024_step8_prompt39.png,0.6194056272506714
image_1024x1024_step8_prompt4.png,0.6385226249694824
image_1024x1024_step8_prompt40.png,0.55797278881073
image_1024x1024_step8_prompt41.png,0.5251649618148804
image_1024x1024_step8_prompt42.png,0.5860463380813599
image_1024x1024_step8_prompt43.png,0.6023203730583191
image_1024x1024_step8_prompt44.png,0.2676318287849426
image_1024x1024_step8_prompt45.png,0.754165530204773
image_1024x1024_step8_prompt46.png,0.1392982304096222
image_1024x1024_step8_prompt47.png,0.6112567782402039
image_1024x1024_step8_prompt48.png,0.2409748584032058
image_1024x1024_step8_prompt49.png,0.6182793378829956
image_1024x1024_step8_prompt5.png,0.7155483365058899
image_1024x1024_step8_prompt50.png,0.3215729594230652
image_1024x1024_step8_prompt6.png,0.3281961679458618
image_1024x1024_step8_prompt7.png,0.454289972782135
image_1024x1024_step8_prompt8.png,0.5331578254699707
image_1024x1024_step8_prompt9.png,0.5218787789344788
image_1024x1024_step9_prompt1.png,0.5094588398933411
image_1024x1024_step9_prompt10.png,0.5135126113891602
image_1024x1024_step9_prompt11.png,0.4902976453304291
image_1024x1024_step9_prompt12.png,0.5004849433898926
image_1024x1024_step9_prompt13.png,0.3518189787864685
image_1024x1024_step9_prompt14.png,0.5552076697349548
image_1024x1024_step9_prompt15.png,0.3525920212268829
image_1024x1024_step9_prompt16.png,0.4682281911373138
image_1024x1024_step9_prompt17.png,0.4141729772090912
image_1024x1024_step9_prompt18.png,0.5810692310333252
image_1024x1024_step9_prompt19.png,0.6407204270362854
image_1024x1024_step9_prompt2.png,0.3897361159324646
image_1024x1024_step9_prompt20.png,0.3721351623535156
image_1024x1024_step9_prompt21.png,0.4857444763183594
image_1024x1024_step9_prompt22.png,0.6388365030288696
image_1024x1024_step9_prompt23.png,0.3826555609703064
image_1024x1024_step9_prompt24.png,0.5430464148521423
image_1024x1024_step9_prompt25.png,0.6570228338241577
image_1024x1024_step9_prompt26.png,0.6529554128646851
image_1024x1024_step9_prompt27.png,0.4045496881008148
image_1024x1024_step9_prompt28.png,0.571691632270813
image_1024x1024_step9_prompt29.png,0.4649151861667633
image_1024x1024_step9_prompt3.png,0.4129241108894348
image_1024x1024_step9_prompt30.png,0.6545819044113159
image_1024x1024_step9_prompt31.png,0.5258761644363403
image_1024x1024_step9_prompt32.png,0.436335802078247
image_1024x1024_step9_prompt33.png,0.5805234313011169
image_1024x1024_step9_prompt34.png,0.3020915687084198
image_1024x1024_step9_prompt35.png,0.5891468524932861
image_1024x1024_step9_prompt36.png,0.5777493715286255
image_1024x1024_step9_prompt37.png,0.4221528470516205
image_1024x1024_step9_prompt38.png,0.4760221838951111
image_1024x1024_step9_prompt39.png,0.6392799019813538
image_1024x1024_step9_prompt4.png,0.6580852270126343
image_1024x1024_step9_prompt40.png,0.5841208696365356
image_1024x1024_step9_prompt41.png,0.3577362895011902
image_1024x1024_step9_prompt42.png,0.5013281106948853
image_1024x1024_step9_prompt43.png,0.65695720911026
image_1024x1024_step9_prompt44.png,0.3272420763969421
image_1024x1024_step9_prompt45.png,0.6996713280677795
image_1024x1024_step9_prompt46.png,0.1895582377910614
image_1024x1024_step9_prompt47.png,0.6878039836883545
image_1024x1024_step9_prompt48.png,0.3538535535335541
image_1024x1024_step9_prompt49.png,0.4949045181274414
image_1024x1024_step9_prompt5.png,0.7354804873466492
image_1024x1024_step9_prompt50.png,0.3970481753349304
image_1024x1024_step9_prompt6.png,0.4057950377464294
image_1024x1024_step9_prompt7.png,0.5003178715705872
image_1024x1024_step9_prompt8.png,0.4613905549049377
image_1024x1024_step9_prompt9.png,0.3867240250110626
image_512x512_step10_prompt1.png,0.7282283306121826
image_512x512_step10_prompt10.png,0.7416563034057617
image_512x512_step10_prompt11.png,0.6608290672302246
image_512x512_step10_prompt12.png,0.7001749277114868
image_512x512_step10_prompt13.png,0.5862959623336792
image_512x512_step10_prompt14.png,0.7283471822738647
image_512x512_step10_prompt15.png,0.6590638160705566
image_512x512_step10_prompt16.png,0.6017037630081177
image_512x512_step10_prompt17.png,0.7313224673271179
image_512x512_step10_prompt18.png,0.5938835740089417
image_512x512_step10_prompt19.png,0.6886128783226013
image_512x512_step10_prompt2.png,0.5685015916824341
image_512x512_step10_prompt20.png,0.6853176355361938
image_512x512_step10_prompt21.png,0.5898553133010864
image_512x512_step10_prompt22.png,0.7156898379325867
image_512x512_step10_prompt23.png,0.6143919825553894
image_512x512_step10_prompt24.png,0.7068209648132324
image_512x512_step10_prompt25.png,0.7517809271812439
image_512x512_step10_prompt26.png,0.5194883346557617
image_512x512_step10_prompt27.png,0.6488386392593384
image_512x512_step10_prompt28.png,0.7740148305892944
image_512x512_step10_prompt29.png,0.6190154552459717
image_512x512_step10_prompt3.png,0.5344351530075073
image_512x512_step10_prompt30.png,0.653716504573822
image_512x512_step10_prompt31.png,0.7087539434432983
image_512x512_step10_prompt32.png,0.7475125193595886
image_512x512_step10_prompt33.png,0.6048749685287476
image_512x512_step10_prompt34.png,0.7550202012062073
image_512x512_step10_prompt35.png,0.6680896282196045
image_512x512_step10_prompt36.png,0.7851739525794983
image_512x512_step10_prompt37.png,0.6899498105049133
image_512x512_step10_prompt38.png,0.7521342635154724
image_512x512_step10_prompt39.png,0.7255820035934448
image_512x512_step10_prompt4.png,0.8092229962348938
image_512x512_step10_prompt40.png,0.7739465236663818
image_512x512_step10_prompt41.png,0.5382142066955566
image_512x512_step10_prompt42.png,0.7406076192855835
image_512x512_step10_prompt43.png,0.8013564944267273
image_512x512_step10_prompt44.png,0.7025081515312195
image_512x512_step10_prompt45.png,0.6451112031936646
image_512x512_step10_prompt46.png,0.611290454864502
image_512x512_step10_prompt47.png,0.7008658647537231
image_512x512_step10_prompt48.png,0.404698759317398
image_512x512_step10_prompt49.png,0.6020532846450806
image_512x512_step10_prompt5.png,0.5600734949111938
image_512x512_step10_prompt50.png,0.7070825695991516
image_512x512_step10_prompt6.png,0.7427898049354553
image_512x512_step10_prompt7.png,0.6808069348335266
image_512x512_step10_prompt8.png,0.7610693573951721
image_512x512_step10_prompt9.png,0.6554833054542542
image_512x512_step11_prompt1.png,0.6741337180137634
image_512x512_step11_prompt10.png,0.8554797172546387
image_512x512_step11_prompt11.png,0.7644673585891724
image_512x512_step11_prompt12.png,0.5720356106758118
image_512x512_step11_prompt13.png,0.3073242306709289
image_512x512_step11_prompt14.png,0.7327998280525208
image_512x512_step11_prompt15.png,0.6138473749160767
image_512x512_step11_prompt16.png,0.6578325033187866
image_512x512_step11_prompt17.png,0.6069886684417725
image_512x512_step11_prompt18.png,0.6013432145118713
image_512x512_step11_prompt19.png,0.783812940120697
image_512x512_step11_prompt2.png,0.6023234128952026
image_512x512_step11_prompt20.png,0.7217272520065308
image_512x512_step11_prompt21.png,0.7562792301177979
image_512x512_step11_prompt22.png,0.717142641544342
image_512x512_step11_prompt23.png,0.5123538374900818
image_512x512_step11_prompt24.png,0.7031351327896118
image_512x512_step11_prompt25.png,0.5541636943817139
image_512x512_step11_prompt26.png,0.7461104393005371
image_512x512_step11_prompt27.png,0.6588174104690552
image_512x512_step11_prompt28.png,0.6445322632789612
image_512x512_step11_prompt29.png,0.7477799654006958
image_512x512_step11_prompt3.png,0.6926665306091309
image_512x512_step11_prompt30.png,0.722865104675293
image_512x512_step11_prompt31.png,0.6792126893997192
image_512x512_step11_prompt32.png,0.6959243416786194
image_512x512_step11_prompt33.png,0.4965192675590515
image_512x512_step11_prompt34.png,0.7733973264694214
image_512x512_step11_prompt35.png,0.7582182288169861
image_512x512_step11_prompt36.png,0.711658239364624
image_512x512_step11_prompt37.png,0.4365959167480469
image_512x512_step11_prompt38.png,0.6560536026954651
image_512x512_step11_prompt39.png,0.6092291474342346
image_512x512_step11_prompt4.png,0.8152021169662476
image_512x512_step11_prompt40.png,0.7725337743759155
image_512x512_step11_prompt41.png,0.2486202269792556
image_512x512_step11_prompt42.png,0.6666991710662842
image_512x512_step11_prompt43.png,0.7376748323440552
image_512x512_step11_prompt44.png,0.6237921714782715
image_512x512_step11_prompt45.png,0.6625088453292847
image_512x512_step11_prompt46.png,0.6898799538612366
image_512x512_step11_prompt47.png,0.8045374155044556
image_512x512_step11_prompt48.png,0.5777794122695923
image_512x512_step11_prompt49.png,0.4113911092281341
image_512x512_step11_prompt5.png,0.8459986448287964
image_512x512_step11_prompt50.png,0.7469574213027954
image_512x512_step11_prompt6.png,0.543579638004303
image_512x512_step11_prompt7.png,0.7405886650085449
image_512x512_step11_prompt8.png,0.8032795190811157
image_512x512_step11_prompt9.png,0.6733392477035522
image_512x512_step12_prompt1.png,0.6639188528060913
image_512x512_step12_prompt10.png,0.7783046960830688
image_512x512_step12_prompt11.png,0.6123508810997009
image_512x512_step12_prompt12.png,0.657998263835907
image_512x512_step12_prompt13.png,0.3503294289112091
image_512x512_step12_prompt14.png,0.8051453828811646
image_512x512_step12_prompt15.png,0.6504688858985901
image_512x512_step12_prompt16.png,0.4840956330299377
image_512x512_step12_prompt17.png,0.526394248008728
image_512x512_step12_prompt18.png,0.6820545792579651
image_512x512_step12_prompt19.png,0.7543691396713257
image_512x512_step12_prompt2.png,0.8136587142944336
image_512x512_step12_prompt20.png,0.7627191543579102
image_512x512_step12_prompt21.png,0.731400728225708
image_512x512_step12_prompt22.png,0.7554123997688293
image_512x512_step12_prompt23.png,0.6766692996025085
image_512x512_step12_prompt24.png,0.794226884841919
image_512x512_step12_prompt25.png,0.7596380114555359
image_512x512_step12_prompt26.png,0.768955409526825
image_512x512_step12_prompt27.png,0.6893354058265686
image_512x512_step12_prompt28.png,0.770849347114563
image_512x512_step12_prompt29.png,0.6938607692718506
image_512x512_step12_prompt3.png,0.5637036561965942
image_512x512_step12_prompt30.png,0.602155327796936
image_512x512_step12_prompt31.png,0.697568953037262
image_512x512_step12_prompt32.png,0.7781602740287781
image_512x512_step12_prompt33.png,0.7517229318618774
image_512x512_step12_prompt34.png,0.5937516689300537
image_512x512_step12_prompt35.png,0.5351093411445618
image_512x512_step12_prompt36.png,0.8211719393730164
image_512x512_step12_prompt37.png,0.6651288270950317
image_512x512_step12_prompt38.png,0.6601036190986633
image_512x512_step12_prompt39.png,0.7208438515663147
image_512x512_step12_prompt4.png,0.738274097442627
image_512x512_step12_prompt40.png,0.7539941072463989
image_512x512_step12_prompt41.png,0.5796396732330322
image_512x512_step12_prompt42.png,0.7773185968399048
image_512x512_step12_prompt43.png,0.712797999382019
image_512x512_step12_prompt44.png,0.5495278835296631
image_512x512_step12_prompt45.png,0.584209144115448
image_512x512_step12_prompt46.png,0.5282549858093262
image_512x512_step12_prompt47.png,0.8646466135978699
image_512x512_step12_prompt48.png,0.5401187539100647
image_512x512_step12_prompt49.png,0.682502806186676
image_512x512_step12_prompt5.png,0.8009524345397949
image_512x512_step12_prompt50.png,0.783848762512207
image_512x512_step12_prompt6.png,0.6859885454177856
image_512x512_step12_prompt7.png,0.6111351847648621
